%C3%9Amluva+o+ochran%C4%9B+St%C5%99edozemn%C3%ADho+mo%C5%99e+p%C5%99ed+zne%C4%8Di%C5%A1%C5%A5ov%C3%A1n%C3%ADm-cs = supersededTerm-admn-sts
%C5%BE%C3%A1dost+o+mezin%C3%A1rodn%C3%AD+ochranu-cs = preferredTerm-admn-sts
obecn%C3%A9+politick%C3%A9+z%C3%A1le%C5%BEitosti+a+interinstitucion%C3%A1ln%C3%AD+vztahy-cs = supersededTerm-admn-sts
p%C5%99em%C3%ADst%C4%9Bn%C3%AD+podle+dublinsk%C3%A9ho+na%C5%99%C3%ADzen%C3%AD-cs = preferredTerm-admn-sts
soci%C3%A1ln%C4%9B+inkluzivn%C3%AD+r%C5%AFst-cs = preferredTerm-admn-sts
st%C5%99edn%C4%9B+hust%C3%A1+vl%C3%A1knit%C3%A1+deska-cs = admittedTerm-admn-sts
%C4%8Dist%C3%A1+hodnota+majetku-cs = preferredTerm-admn-sts
%C5%99editelstv%C3%AD+pro+justi%C4%8Dn%C3%AD+spolupr%C3%A1ci+v+ob%C4%8Dansk%C3%BDch+a+trestn%C3%ADch+v%C4%9Bcech%2C+policejn%C3%AD+a+celn%C3%AD+spolupr%C3%A1ci-cs = supersededTerm-admn-sts
Erasmus+pro+v%C5%A1echny-cs = supersededTerm-admn-sts
Evropsk%C3%A1+%C3%BAmluva+o+vz%C3%A1jemn%C3%A9+pr%C3%A1vn%C3%AD+pomoci-cs = admittedTerm-admn-sts
G%C5%98+H-cs = supersededTerm-admn-sts
Gener%C3%A1ln%C3%AD+%C5%99editelstv%C3%AD+pro+humanit%C3%A1rn%C3%AD+pomoc-cs = supersededTerm-admn-sts
Pracovn%C3%AD+skupina+pro+zvl%C3%A1%C5%A1tn%C3%AD+rostlinn%C3%A9+produkty+a+textiln%C3%AD+vl%C3%A1kna+%28Len+a+konop%C3%AD%29-cs = supersededTerm-admn-sts
Unie+pr%C5%AFmyslu+Evropsk%C3%A9ho+spole%C4%8Denstv%C3%AD-cs = supersededTerm-admn-sts
facilita+pro+m%C3%ADr+v+Africe-cs = deprecatedTerm-admn-sts
gener%C3%A1ln%C3%AD+%C5%99editelstv%C3%AD+pro+spravedlnost+a+vnit%C5%99n%C3%AD+v%C4%9Bci-cs = supersededTerm-admn-sts
grant+Spole%C4%8Denstv%C3%AD-cs = supersededTerm-admn-sts
hospoda%C5%99en%C3%AD+s+p%C5%99%C3%ADrodn%C3%ADmi+zdroji-cs = preferredTerm-admn-sts
kontrola+zbrojen%C3%AD-cs = admittedTerm-admn-sts
mechanismus+civiln%C3%AD+ochrany+Spole%C4%8Denstv%C3%AD-cs = supersededTerm-admn-sts
ob%C4%8Dansk%C3%A9+kompetence-cs = preferredTerm-admn-sts
p%C5%99%C3%ADslib+s%C5%88atku-cs = supersededTerm-admn-sts
p%C5%99edb%C4%9B%C5%BEn%C3%A1+podm%C3%ADnka-cs = preferredTerm-admn-sts
tv%C5%AFr%C4%8D%C3%AD+odv%C4%9Btv%C3%AD-cs = supersededTerm-admn-sts
z%C3%A1sada+%E2%80%9Emysli+nejd%C5%99%C3%ADve+na+mal%C3%A9%E2%80%9C-cs = supersededTerm-admn-sts
%C3%9Amluva+Rady+Evropy+o+p%C5%99edch%C3%A1zen%C3%AD+terorismu-cs = supersededTerm-admn-sts
anal%C3%BDza+rizik+a+kritick%C3%A9+kontroln%C3%AD+body-cs = preferredTerm-admn-sts
drobe%C4%8Dkov%C3%A1+navigace-cs = preferredTerm-admn-sts
drobn%C3%BD+zem%C4%9Bd%C4%9Blec-cs = preferredTerm-admn-sts
epizoocie-cs = preferredTerm-admn-sts
kontrafaktu%C3%A1ln%C3%AD+hodnocen%C3%AD+dopad%C5%AF-cs = preferredTerm-admn-sts
kr%C3%A1tkodob%C3%A9+statistiky-cs = preferredTerm-admn-sts
kreativn%C3%AD+odv%C4%9Btv%C3%AD-cs = preferredTerm-admn-sts
o%C4%8Dkov%C3%A1n%C3%AD+proti+vzteklin%C4%9B-cs = preferredTerm-admn-sts
odlo%C5%BEen%C3%A1+da%C5%88ov%C3%A1+pohled%C3%A1vka-cs = preferredTerm-admn-sts
periodicky+aktualizovan%C3%A1+zpr%C3%A1va+o+bezpe%C4%8Dnosti-cs = admittedTerm-admn-sts
pod%C5%99%C3%ADzen%C3%BD+SKIPCP-cs = preferredTerm-admn-sts
pokyn+%E2%80%9Eprim%C3%A1rn%C3%AD+peg%E2%80%9C-cs = deprecatedTerm-admn-sts
sdru%C5%BEen%C3%AD+region%C3%A1ln%C3%AD+kumulace-cs = supersededTerm-admn-sts
tr%C5%BEn%C3%AD+ocen%C4%9Bn%C3%AD-cs = preferredTerm-admn-sts
vl%C3%A1dn%C3%AD+zak%C3%A1zky-cs = deprecatedTerm-admn-sts
%C3%9A%C5%99ad+Sdru%C5%BEen%C3%AD+evropsk%C3%BDch+regula%C4%8Dn%C3%ADch+org%C3%A1n%C5%AF+v+oblasti+elektronick%C3%BDch+komunikac%C3%AD-cs = supersededTerm-admn-sts
CPMR-cs = preferredTerm-admn-sts
Evropsko-st%C5%99edomo%C5%99sk%C3%A9+parlamentn%C3%AD+shrom%C3%A1%C5%BEd%C4%9Bn%C3%AD-cs = supersededTerm-admn-sts
Jihoafrick%C3%BD+nerasov%C3%BD+olympijsk%C3%BD+v%C3%BDbor-cs = supersededTerm-admn-sts
Poradensk%C3%A1+slu%C5%BEba+Spojen%C3%A9ho+kr%C3%A1lovstv%C3%AD+pro+p%C5%99ist%C4%9Bhovalce-cs = supersededTerm-admn-sts
Pracovn%C3%AD+skupina+pro+jadern%C3%A9+ot%C3%A1zky+%28Ad+hoc+pracovn%C3%AD+skupina+pro+jadernou+bezpe%C4%8Dnost%29-cs = supersededTerm-admn-sts
Protokol+o+postaven%C3%AD+Spojen%C3%A9ho+kr%C3%A1lovstv%C3%AD+a+Irska-cs = supersededTerm-admn-sts
Protokol+o+pou%C5%BEit%C3%AD+n%C4%9Bkter%C3%BDch+hledisek+%C4%8Dl%C3%A1nku+14+Smlouvy+o+zalo%C5%BEen%C3%AD+Evropsk%C3%A9ho+spole%C4%8Denstv%C3%AD+na+Spojen%C3%A9+kr%C3%A1lovstv%C3%AD+a+Irsko-cs = supersededTerm-admn-sts
Som%C3%A1lsk%C3%A1+republika-cs = supersededTerm-admn-sts
Vysv%C4%9Btlivky+ke+kombinovan%C3%A9+nomenklatu%C5%99e+Evropsk%C3%BDch+spole%C4%8Denstv%C3%AD-cs = supersededTerm-admn-sts
ak%C4%8Dn%C3%AD+pl%C3%A1n+diplomatick%C3%A9+%C4%8Dinnosti+v+oblasti+klimatu-cs = preferredTerm-admn-sts
cizinec+vyslan%C3%BD+sv%C3%BDm+zahrani%C4%8Dn%C3%ADm+zam%C4%9Bstnavatelem+k+v%C3%BDkonu+pr%C3%A1ce+v+tuzemsku-cs = admittedTerm-admn-sts
hodnota+nepokryt%C3%A9ho+zat%C3%AD%C5%BEen%C3%AD-cs = preferredTerm-admn-sts
komisa%C5%99%28ka%29+pro+hospod%C3%A1%C5%99sk%C3%A9+a+m%C4%9Bnov%C3%A9+z%C3%A1le%C5%BEitosti-cs = supersededTerm-admn-sts
pod%C3%ADl+%C3%BAv%C4%9Br%C5%AF+se+selh%C3%A1n%C3%ADm-cs = preferredTerm-admn-sts
povolen%C3%AD+vykon%C3%A1vat+z%C3%A1vislou+%C4%8Dinnost-cs = admittedTerm-admn-sts
soci%C3%A1ln%C4%9B+inkluzivn%C3%AD+hospod%C3%A1%C5%99sk%C3%BD+r%C5%AFst-cs = preferredTerm-admn-sts
stav+p%C5%99ipravenosti+k+obran%C4%9B-cs = supersededTerm-admn-sts
su%C5%A1en%C3%A9+odtu%C4%8Dn%C4%9Bn%C3%A9+ml%C3%A9ko-cs = preferredTerm-admn-sts
trifenylstannan-cs = preferredTerm-admn-sts
%C5%98ada+evropsk%C3%BDch+smluv-cs = supersededTerm-admn-sts
%C5%99%C3%ADd%C3%ADc%C3%AD+SKIPCP-cs = preferredTerm-admn-sts
%C5%99editelstv%C3%AD+2+-+konkurenceschopnost%2C+Lisabonsk%C3%A1+strategie%2C+pr%C5%AFmysl%2C+v%C3%BDzkum+%28politiky+EU+v%C4%8Detn%C4%9B+jejich+mezin%C3%A1rodn%C3%ADch+hledisek%29%2C+informa%C4%8Dn%C3%AD+spole%C4%8Dnost+a+elektronick%C3%A9+komunikace-cs = supersededTerm-admn-sts
%C5%99editelstv%C3%AD+2+-+transparentnost-cs = supersededTerm-admn-sts
CdR-cs = admittedTerm-admn-sts
G%C5%98+pro+vzd%C4%9Bl%C3%A1v%C3%A1n%C3%AD+a+kulturu-cs = supersededTerm-admn-sts
Gener%C3%A1ln%C3%AD+%C5%99editelstv%C3%AD+pro+person%C3%A1l+a+administrativu-cs = supersededTerm-admn-sts
Komise+pro+ji%C5%BEn%C3%AD+Tichomo%C5%99%C3%AD-cs = supersededTerm-admn-sts
V%C3%BDbor+pro+interpretace+mezin%C3%A1rodn%C3%ADho+%C3%BA%C4%8Detn%C3%ADho+v%C3%BDkaznictv%C3%AD-cs = supersededTerm-admn-sts
auditn%C3%AD+stopa-cs = preferredTerm-admn-sts
dugong+indick%C3%BD-cs = preferredTerm-admn-sts
fondy+SSR-cs = supersededTerm-admn-sts
gener%C3%A1ln%C3%AD+%C5%99editelstv%C3%AD+pro+spravedlnost%2C+svobodu+a+bezpe%C4%8Dnost-cs = supersededTerm-admn-sts
konvertibiln%C3%AD+dluhopis-cs = preferredTerm-admn-sts
mikroobez%C5%99etnostn%C3%AD+dohled-cs = preferredTerm-admn-sts
n%C3%A1hradn%C3%AD+matka-cs = deprecatedTerm-admn-sts
nezaji%C5%A1t%C4%9Bn%C3%A9+velkoobchodn%C3%AD+financov%C3%A1n%C3%AD-cs = preferredTerm-admn-sts
odd%C4%9Blen%C3%AD+pro+%C5%99%C3%ADzen%C3%AD+rizik+a+pl%C3%A1nov%C3%A1n%C3%AD+kontinuity+%C4%8Dinnost%C3%AD-cs = supersededTerm-admn-sts
otev%C5%99en%C3%BD+standard-cs = preferredTerm-admn-sts
pohlavn%C3%AD+zneu%C5%BE%C3%ADv%C3%A1n%C3%AD+d%C4%9Bt%C3%AD-cs = preferredTerm-admn-sts
poji%C5%A1%C5%A5ovac%C3%AD+zprost%C5%99edkovatel-cs = preferredTerm-admn-sts
skupina+Automobilov%C3%A1+krize-cs = supersededTerm-admn-sts
sm%C4%9Brova%C4%8D-cs = preferredTerm-admn-sts
spole%C4%8Dnost+dr%C5%BE%C3%ADc%C3%AD+%C3%BA%C4%8Dast-cs = preferredTerm-admn-sts
z%C3%A1kladn%C3%AD+o%C4%8Dkov%C3%A1n%C3%AD-cs = preferredTerm-admn-sts
z%C3%A1kladn%C3%AD+prost%C5%99edky-cs = supersededTerm-admn-sts
EUJUST+LEX-cs = supersededTerm-admn-sts
Evropsk%C3%BD+program+pro+bezpe%C4%8Dnost+letectv%C3%AD-cs = preferredTerm-admn-sts
G%C5%98+pro+informa%C4%8Dn%C3%AD+spole%C4%8Dnost+a+m%C3%A9dia-cs = supersededTerm-admn-sts
Islandsk%C3%A1+republika-cs = deprecatedTerm-admn-sts
Mezin%C3%A1rodn%C3%AD+konference+o+harmonizaci+technick%C3%BDch+po%C5%BEadavk%C5%AF+na+registrace+hum%C3%A1nn%C3%ADch+l%C3%A9%C4%8Div%C3%BDch+p%C5%99%C3%ADpravk%C5%AF-cs = supersededTerm-admn-sts
ak%C4%8Dn%C3%AD+pl%C3%A1n+energetick%C3%A9+%C3%BA%C4%8Dinnosti-cs = preferredTerm-admn-sts
konjunktur%C3%A1ln%C3%AD+statistiky-cs = admittedTerm-admn-sts
neleg%C3%A1ln%C3%AD+drogy-cs = preferredTerm-admn-sts
nez%C3%A1visl%C3%A1+evidence+transakc%C3%AD+Spole%C4%8Denstv%C3%AD-cs = supersededTerm-admn-sts
odd%C4%9Blen%C3%AD+pro+ochranu+utajovan%C3%BDch+informac%C3%AD+EU-cs = supersededTerm-admn-sts
p%C5%99edch%C3%A1zen%C3%AD+katastrof%C3%A1m-cs = preferredTerm-admn-sts
provozn%C3%AD+saldo-cs = preferredTerm-admn-sts
terc-amyl%28methyl%29ether-cs = supersededTerm-admn-sts
tetraethylplumban-cs = preferredTerm-admn-sts
univerz%C3%A1ln%C3%AD+%C5%BEivotn%C3%AD+%C4%8D%C3%ADslo+ko%C5%88ovit%C3%BDch-cs = preferredTerm-admn-sts
zv%C3%AD%C5%99e+v+kontroln%C3%AD+skupin%C4%9B-cs = preferredTerm-admn-sts
%C3%9A%C5%99ad+pro+v%C3%BDb%C4%9Br+person%C3%A1lu+Evropsk%C3%BDch+spole%C4%8Denstv%C3%AD-cs = supersededTerm-admn-sts
Evropsk%C3%A1+%C3%BAmluva+o+ochran%C4%9B+zv%C3%AD%C5%99at+p%C5%99i+mezin%C3%A1rodn%C3%AD+p%C5%99eprav%C4%9B-cs = preferredTerm-admn-sts
Gener%C3%A1ln%C3%AD+%C5%99editelstv%C3%AD+pro+region%C3%A1ln%C3%AD+politiku-cs = supersededTerm-admn-sts
Komise+Evropsk%C3%BDch+spole%C4%8Denstv%C3%AD-cs = supersededTerm-admn-sts
Zairsk%C3%A9+sdru%C5%BEen%C3%AD+na+obranu+lidsk%C3%BDch+pr%C3%A1v-cs = supersededTerm-admn-sts
apatrida-cs = admittedTerm-admn-sts
hranice+vlastn%C3%ADho+benefitu-cs = deprecatedTerm-admn-sts
mise+Evropsk%C3%A9+unie+zam%C4%9B%C5%99en%C3%A1+na+budov%C3%A1n%C3%AD+region%C3%A1ln%C3%AD+n%C3%A1mo%C5%99n%C3%AD+kapacity+v+oblasti+Africk%C3%A9ho+rohu-cs = supersededTerm-admn-sts
naka%C5%BEliv%C3%A1+metritida+klisen-cs = preferredTerm-admn-sts
o%C4%8Dkovac%C3%AD+l%C3%A1tka+proti+vzteklin%C4%9B-cs = preferredTerm-admn-sts
obhospoda%C5%99ov%C3%A1n%C3%AD+les%C5%AF-cs = preferredTerm-admn-sts
p%C5%99%C3%ADbuzn%C3%BD+v+prvn%C3%ADm+stupni-cs = preferredTerm-admn-sts
pr%C3%A1vn%C3%AD+n%C3%A1stroj+Spole%C4%8Denstv%C3%AD-cs = supersededTerm-admn-sts
prodan%C3%A9+%C3%BAv%C4%9Brov%C3%A9+deriv%C3%A1ty-cs = preferredTerm-admn-sts
r%C3%A1mec+EU+pro+v%C3%BDsledky+rozvoje+a+spolupr%C3%A1ce-cs = supersededTerm-admn-sts
rekoncilia%C4%8Dn%C3%AD+rezerva-cs = preferredTerm-admn-sts
talek-cs = preferredTerm-admn-sts
tepl%C3%A1+voda-cs = admittedTerm-admn-sts
tributylstannan-cs = preferredTerm-admn-sts
zbo%C5%BE%C3%AD+Unie-cs = preferredTerm-admn-sts
Bezpe%C4%8Dnostn%C3%AD+v%C3%BDbor+%28INFOSEC%29-cs = supersededTerm-admn-sts
GMES-cs = supersededTerm-admn-sts
Mezin%C3%A1rodn%C3%AD+zdravotnick%C3%A9+p%C5%99edpisy+%282005%29-cs = preferredTerm-admn-sts
Pracovn%C3%AD+skupina+pro+finan%C4%8Dn%C3%AD+slu%C5%BEby+%28instituce+elektronick%C3%BDch+pen%C4%9Bz%29-cs = supersededTerm-admn-sts
Skupina+p%C5%99%C3%A1tel+p%C5%99edsednictv%C3%AD+%28v%C3%ADcelet%C3%BD+finan%C4%8Dn%C3%AD+r%C3%A1mec%29-cs = supersededTerm-admn-sts
bob+obecn%C3%BD-cs = preferredTerm-admn-sts
dokumentace+o+%C3%BA%C4%8Dinn%C3%BDch+l%C3%A1tk%C3%A1ch-cs = deprecatedTerm-admn-sts
dvout%C3%BDden%C3%ADk-cs = deprecatedTerm-admn-sts
evropsk%C3%BD+fond+pro+obranu-cs = supersededTerm-admn-sts
forwardov%C3%A1+devizov%C3%A1+transakce-cs = admittedTerm-admn-sts
gener%C3%A1ln%C3%AD+%C5%99editelstv%C3%AD+pro+zem%C4%9Bd%C4%9Blstv%C3%AD+a+rybolov-cs = supersededTerm-admn-sts
glyceryl-diacet%C3%A1t-cs = deprecatedTerm-admn-sts
laktoflavin-cs = supersededTerm-admn-sts
s%C3%AD%C5%A5+EU+NPM-cs = admittedTerm-admn-sts
schengensk%C3%BD+hodnot%C3%ADc%C3%AD+mechanismus-cs = preferredTerm-admn-sts
skupina+R%C5%AFzn%C3%A9+z%C3%A1jmy-cs = supersededTerm-admn-sts
vojt%C4%9B%C5%A1ka+prom%C4%9Bnliv%C3%A1-cs = preferredTerm-admn-sts
ACRR-cs = supersededTerm-admn-sts
HSV-cs = supersededTerm-admn-sts
Konsorcium+EU+pro+ne%C5%A1%C3%AD%C5%99en%C3%AD-cs = supersededTerm-admn-sts
Mezin%C3%A1rodn%C3%AD+asociace+pro+rozvoj-cs = preferredTerm-admn-sts
St%C5%99edisko+Evropsk%C3%A9+unie+pro+anal%C3%BDzu+zpravodajsk%C3%BDch+informac%C3%AD-cs = admittedTerm-admn-sts
St%C5%99edisko+pro+informace%2C+diskusi+a+v%C3%BDm%C4%9Bnu+poznatk%C5%AF+o+azylu-cs = supersededTerm-admn-sts
V%C3%BDbor+velvyslanc%C5%AF+AKT-ES-cs = supersededTerm-admn-sts
V%C3%BDkonn%C3%A1+agentura+pro+konkurenceschopnost+a+inovace-cs = supersededTerm-admn-sts
deska+vyroben%C3%A1+such%C3%BDm+procesem-cs = preferredTerm-admn-sts
evropsk%C3%A1+bezpe%C4%8Dnostn%C3%AD+a+obrann%C3%A1+politika-cs = supersededTerm-admn-sts
evropsk%C3%A1+s%C3%AD%C5%A5+nez%C3%A1visl%C3%BDch+analytick%C3%BDch+st%C5%99edisek+pro+ne%C5%A1%C3%AD%C5%99en%C3%AD-cs = supersededTerm-admn-sts
p%C5%99%C3%ADbuzn%C3%BD+v+druh%C3%A9m+stupni-cs = preferredTerm-admn-sts
rodi%C4%8Dovsk%C3%A1+pr%C3%A1va+a+povinnosti-cs = supersededTerm-admn-sts
roponosn%C3%A1+b%C5%99idlice-cs = preferredTerm-admn-sts
znehodnocov%C3%A1n%C3%AD+les%C5%AF-cs = preferredTerm-admn-sts
ACRR-cs = supersededTerm-admn-sts
HSV-cs = supersededTerm-admn-sts
Konsorcium+EU+pro+ne%C5%A1%C3%AD%C5%99en%C3%AD-cs = supersededTerm-admn-sts
Mezin%C3%A1rodn%C3%AD+asociace+pro+rozvoj-cs = preferredTerm-admn-sts
St%C5%99edisko+Evropsk%C3%A9+unie+pro+anal%C3%BDzu+zpravodajsk%C3%BDch+informac%C3%AD-cs = admittedTerm-admn-sts
St%C5%99edisko+pro+informace%2C+diskusi+a+v%C3%BDm%C4%9Bnu+poznatk%C5%AF+o+azylu-cs = supersededTerm-admn-sts
V%C3%BDbor+velvyslanc%C5%AF+AKT-ES-cs = supersededTerm-admn-sts
V%C3%BDkonn%C3%A1+agentura+pro+konkurenceschopnost+a+inovace-cs = supersededTerm-admn-sts
deska+vyroben%C3%A1+such%C3%BDm+procesem-cs = preferredTerm-admn-sts
evropsk%C3%A1+bezpe%C4%8Dnostn%C3%AD+a+obrann%C3%A1+politika-cs = supersededTerm-admn-sts
evropsk%C3%A1+s%C3%AD%C5%A5+nez%C3%A1visl%C3%BDch+analytick%C3%BDch+st%C5%99edisek+pro+ne%C5%A1%C3%AD%C5%99en%C3%AD-cs = supersededTerm-admn-sts
p%C5%99%C3%ADbuzn%C3%BD+v+druh%C3%A9m+stupni-cs = preferredTerm-admn-sts
rodi%C4%8Dovsk%C3%A1+pr%C3%A1va+a+povinnosti-cs = supersededTerm-admn-sts
roponosn%C3%A1+b%C5%99idlice-cs = preferredTerm-admn-sts
znehodnocov%C3%A1n%C3%AD+les%C5%AF-cs = preferredTerm-admn-sts
