%C3%A1tmen%C5%91+furat-hu = admittedTerm-admn-sts
%C3%B6ngyilkoss%C3%A1gban+val%C3%B3+k%C3%B6zrem%C5%B1k%C3%B6d%C3%A9s-hu = admittedTerm-admn-sts
%C3%BAjrakiviteli+n%C3%B6v%C3%A9ny-eg%C3%A9szs%C3%A9g%C3%BCgyi+bizony%C3%ADtv%C3%A1ny-hu = deprecatedTerm-admn-sts
Kiterjesztett+Hitelforma-hu = deprecatedTerm-admn-sts
Legf%C5%91bb+Katonai+C%C3%A9l-hu = deprecatedTerm-admn-sts
Magyar+Vas-+%C3%A9s+F%C3%A9mipari+Dolgoz%C3%B3k+Szabad+Szakszervezete-hu = supersededTerm-admn-sts
OKM-hu = preferredTerm-admn-sts
a+beruh%C3%A1z%C3%B3+%C3%A9s+%C3%A1llam+k%C3%B6z%C3%B6tti+vitarendez%C3%A9s+%C3%A1tl%C3%A1that%C3%B3s%C3%A1g%C3%A1r%C3%B3l+sz%C3%B3l%C3%B3+szab%C3%A1lyok-hu = deprecatedTerm-admn-sts
a+fogyat%C3%A9koss%C3%A1ggal+%C3%A9l%C5%91k+jogaival+foglalkoz%C3%B3+%C3%A1lland%C3%B3+tanulm%C3%A1nyoz%C3%B3csoport-hu = admittedTerm-admn-sts
agypazarl%C3%A1s-hu = preferredTerm-admn-sts
akt%C3%ADvsz%C3%A9n-sz%C5%B1r%C5%91-hu = deprecatedTerm-admn-sts
alkalmazott+kutat%C3%A1s-hu = preferredTerm-admn-sts
als%C3%B3+zsin%C3%B3r-hu = admittedTerm-admn-sts
auton%C3%B3m+kereskedelmi+kedvezm%C3%A9ny-hu = preferredTerm-admn-sts
az+Eur%C3%B3pai+Uni%C3%B3+K%C3%B6zszolg%C3%A1lati+T%C3%B6rv%C3%A9nysz%C3%A9ke-hu = supersededTerm-admn-sts
b%C3%B6rv%C3%A9nyf%C3%A9l%C3%A9k-hu = supersededTerm-admn-sts
b5+t%C3%ADpus%C3%BA+citokr%C3%B3m-hu = preferredTerm-admn-sts
berakod%C3%A1si+kik%C3%B6t%C5%91-hu = preferredTerm-admn-sts
bet%C3%A9t-hu = admittedTerm-admn-sts
bibircs-hu = admittedTerm-admn-sts
bizotts%C3%A1gi+szolg%C3%A1latok+munkadokumentuma-hu = deprecatedTerm-admn-sts
egyed%C3%BCl%C3%A1ll%C3%B3+sz%C3%BCl%C5%91-hu = preferredTerm-admn-sts
egyszer+haszn%C3%A1latos-hu = preferredTerm-admn-sts
endokrin+k%C3%A1ros%C3%ADt%C3%B3+anyag-hu = preferredTerm-admn-sts
eredm%C3%A9nyess%C3%A9gm%C3%A9r%C3%A9si+keret-hu = admittedTerm-admn-sts
erny%C5%91s+magn%C3%B3lia-hu = admittedTerm-admn-sts
eur%C3%B3pai+fels%C5%91oktat%C3%A1si+min%C5%91s%C3%A9gbiztos%C3%ADt%C3%A1si+norm%C3%A1k+%C3%A9s+ir%C3%A1nymutat%C3%A1sok-hu = deprecatedTerm-admn-sts
eur%C3%B3pai+kerett%C3%B6rv%C3%A9ny-hu = supersededTerm-admn-sts
export%C3%A1l%C3%B3+termel%C5%91-hu = admittedTerm-admn-sts
fesz%C3%ADt%C5%91lapos+fen%C3%A9kvon%C3%B3h%C3%A1l%C3%B3-hu = preferredTerm-admn-sts
gy%C3%B3gyszerek+k%C3%B6z%C3%B6ss%C3%A9gi+nyilv%C3%A1ntart%C3%A1sa-hu = preferredTerm-admn-sts
haj%C3%B3z%C3%B3+m%C3%A9rn%C3%B6k-hu = deprecatedTerm-admn-sts
halmozott+sz%C3%BCnetid%C5%91-hu = deprecatedTerm-admn-sts
igazgat%C3%A1si+%C3%A9s+ellen%C5%91rz%C3%A9si+rendszer-hu = supersededTerm-admn-sts
inform%C3%A1ci%C3%B3k%C3%A9r%C3%A9s-hu = admittedTerm-admn-sts
k%C3%A9nyszerv%C3%A1g%C3%A1s-hu = admittedTerm-admn-sts
k%C3%B6rnyezetv%C3%A9delmi+tanulm%C3%A1ny-hu = deprecatedTerm-admn-sts
k%C3%B6telez%C5%91+besz%C3%A1mol%C3%B3-hu = preferredTerm-admn-sts
k%C3%B6zszektoron+bel%C3%BCli+t%C3%A1rsul%C3%A1s-hu = preferredTerm-admn-sts
kibocs%C3%A1t%C3%A1scs%C3%B6kkent%C3%A9si+alapstrat%C3%A9gia-hu = admittedTerm-admn-sts
kock%C3%A1zatfinansz%C3%ADroz%C3%A1s-hu = preferredTerm-admn-sts
korm%C3%A1nyzati+k%C3%B6lts%C3%A9gvet%C3%A9si+el%C5%91ir%C3%A1nyzatok%2C+illetve+kutat%C3%A1si+%C3%A9s+fejleszt%C3%A9si+kiad%C3%A1sok-hu = deprecatedTerm-admn-sts
l%C3%A1gyfa-hu = admittedTerm-admn-sts
merevlemezes+meghajt%C3%B3-hu = preferredTerm-admn-sts
napk%C3%B6zbeni+hitel-hu = preferredTerm-admn-sts
nemzeti+k%C3%B6lts%C3%A9gvet%C3%A9si+keret-hu = admittedTerm-admn-sts
neves%C3%ADtett+megb%C3%ADz%C3%A1s-hu = preferredTerm-admn-sts
nyak%C3%B6rv+v%C3%A9delmi+eszk%C3%B6z-hu = deprecatedTerm-admn-sts
reformok+v%C3%A9grehajt%C3%A1s%C3%A1t+el%C5%91seg%C3%ADt%C5%91+eszk%C3%B6z-hu = deprecatedTerm-admn-sts
rep%C3%BCl%C3%A9sir%C3%A1ny%C3%ADt%C3%B3+rendszer-hu = deprecatedTerm-admn-sts
sz%C3%A9nsz%C3%A1l+preform-hu = deprecatedTerm-admn-sts
szintbeli+keresztez%C3%A9s-hu = preferredTerm-admn-sts
t%C3%A1ny%C3%A9ros+torony-hu = preferredTerm-admn-sts
t%C3%A1vk%C3%B6zl%C3%A9s-hu = admittedTerm-admn-sts
t%C3%B6rzs%C3%A1llom%C3%A1ny-hu = admittedTerm-admn-sts
t%C5%91zsd%C3%A9n+kereskedett+%C3%A1ru-hu = deprecatedTerm-admn-sts
teljes+%C3%BCl%C3%A9s-hu = supersededTerm-admn-sts
termetes+jegenyefeny%C5%91-hu = admittedTerm-admn-sts
transz%C3%A9szterez%C3%A9s-hu = admittedTerm-admn-sts
v%C3%A1ltoz%C3%A1smenedzsment-hu = preferredTerm-admn-sts
v%C3%A9grendelet+n%C3%A9lk%C3%BCl-hu = preferredTerm-admn-sts
val%C3%B3s+%C3%A9rt%C3%A9kel%C3%A9s+%C3%A9rt%C3%A9kel%C3%A9si+tartal%C3%A9ka-hu = preferredTerm-admn-sts
vizsg%C3%A1latot+v%C3%A9gz%C5%91+szem%C3%A9ly-hu = deprecatedTerm-admn-sts
%C3%81llampolg%C3%A1rok+Tan%C3%A1csad%C3%B3+Szolg%C3%A1lata-hu = supersededTerm-admn-sts
%C3%A1tmeneti+k%C3%BAp-hu = preferredTerm-admn-sts
%C3%A9des+mandula-hu = preferredTerm-admn-sts
%C3%A9lelmiszeripari+v%C3%A1llalkoz%C3%B3-hu = deprecatedTerm-admn-sts
%E2%80%9ENyugat-Balk%C3%A1n%E2%80%9D+kapcsolattart%C3%B3+csoport-hu = supersededTerm-admn-sts
%E2%80%9ESurveillance+2%E2%80%9D+rendszer-hu = deprecatedTerm-admn-sts
ABB-hu = admittedTerm-admn-sts
Az+EBVP-r%C5%91l+%C3%A9s+az+EBVP-vel+kapcsolatos+k%C3%A9pz%C3%A9sr%C5%91l+sz%C3%B3l%C3%B3+%C3%A9ves+%C3%A1tfog%C3%B3+jelent%C3%A9s-hu = supersededTerm-admn-sts
Burma+%28Mianmar%29-hu = supersededTerm-admn-sts
COHAFA+munkacsoport-hu = admittedTerm-admn-sts
ESG-hu = admittedTerm-admn-sts
Eur%C3%B3pai+Rend%C5%91rs%C3%A9gi+Hivatal-hu = supersededTerm-admn-sts
Eur%C3%B3pai+V%C3%A9szhelyzeti+Reag%C3%A1l%C3%A1si+K%C3%B6zpont-hu = deprecatedTerm-admn-sts
FM-hu = supersededTerm-admn-sts
HBW-hu = preferredTerm-admn-sts
ISPA-hu = supersededTerm-admn-sts
Jegyz%C5%91k%C3%B6nyv+a+schengeni+v%C3%ADvm%C3%A1nyoknak+az+Eur%C3%B3pai+Uni%C3%B3+keret%C3%A9be+t%C3%B6rt%C3%A9n%C5%91+beilleszt%C3%A9s%C3%A9r%C5%91l-hu = supersededTerm-admn-sts
a+36.+cikk+alapj%C3%A1n+l%C3%A9trehozott+bizotts%C3%A1g-hu = supersededTerm-admn-sts
a+mez%C5%91gazdas%C3%A1gi+%C3%BCzemek+k%C3%B6z%C3%B6ss%C3%A9gi+tipol%C3%B3gi%C3%A1ja-hu = supersededTerm-admn-sts
abroncsos+durbincs-hu = preferredTerm-admn-sts
ad%C3%B3id%C5%91szak-hu = deprecatedTerm-admn-sts
adatbiztons%C3%A1g-ellen%C5%91rz%C5%91+test%C3%BClet-hu = deprecatedTerm-admn-sts
adatk%C3%B6zpont%C3%BA+gazdas%C3%A1g-hu = admittedTerm-admn-sts
adatv%C3%A9delmi+csomag-hu = deprecatedTerm-admn-sts
altern%C3%A1l%C3%B3+dugatty%C3%BAs+motor-hu = preferredTerm-admn-sts
amerikai+toj%C3%A1sbogy%C3%B3-hu = preferredTerm-admn-sts
andal%C3%BAziai+jegenyefeny%C5%91-hu = preferredTerm-admn-sts
apik%C3%A1lis+meriszt%C3%A9ma-hu = admittedTerm-admn-sts
az+EU+t%C3%A1rsadalmi+v%C3%A1ltoz%C3%A1s+%C3%A9s+innov%C3%A1ci%C3%B3+programja-hu = supersededTerm-admn-sts
az+Igazgat%C3%B3tan%C3%A1cs+tagjainak+magatart%C3%A1si+szab%C3%A1lyzata-hu = deprecatedTerm-admn-sts
brutt%C3%B3+j%C3%A1t%C3%A9kbev%C3%A9tel-hu = preferredTerm-admn-sts
csodafaf%C3%A9l%C3%A9k-hu = preferredTerm-admn-sts
cukortalan%C3%ADt%C3%A1s-hu = admittedTerm-admn-sts
diszkont%C3%A1lt+cash+flow-hu = preferredTerm-admn-sts
doh%C3%A1nyterm%C3%A9k-hu = preferredTerm-admn-sts
donorkonferencia-hu = preferredTerm-admn-sts
egyedi+t%C3%A1j%C3%A9koztat%C3%B3-hu = preferredTerm-admn-sts
elevensz%C3%BCl%C5%91+b%C3%A9k%C3%A1k-hu = admittedTerm-admn-sts
energetikai+infrastrukt%C3%BAra-hu = preferredTerm-admn-sts
fegyveresen+elk%C3%B6vetett+rabl%C3%A1s-hu = admittedTerm-admn-sts
hossz%C3%BA+idej%C5%B1+tart%C3%B3zkod%C3%A1sra+jogos%C3%ADt%C3%B3+v%C3%ADzum-hu = preferredTerm-admn-sts
import%C3%A1lt+ad%C3%B3kiker%C3%BCl%C3%A9s-hu = deprecatedTerm-admn-sts
k%C3%B6rnyezeti+hiteles%C3%ADt%C5%91-hu = deprecatedTerm-admn-sts
l%C3%A1nctalpas+traktor-hu = deprecatedTerm-admn-sts
let%C3%A9ti+hitel-hu = deprecatedTerm-admn-sts
m%C3%A9hcsal%C3%A1dvesztes%C3%A9gek-hu = admittedTerm-admn-sts
min%C5%91s%C3%ADtett+k%C3%B6zponti+szerz%C5%91d%C5%91+f%C3%A9l-hu = deprecatedTerm-admn-sts
nett%C3%B3+tonnatartalom-hu = preferredTerm-admn-sts
p%C3%A1lhat%C5%B1s+jegenyefeny%C5%91-hu = admittedTerm-admn-sts
prime+br%C3%B3ker-hu = deprecatedTerm-admn-sts
s%C3%A1rga+szarac%C3%A9nf%C5%B1-hu = supersededTerm-admn-sts
s%C3%A1rgabarack-hu = preferredTerm-admn-sts
savas+%C3%BCzem-hu = preferredTerm-admn-sts
sz%C3%ADv%C3%A1si+nyom%C3%A1ses%C3%A9s-hu = deprecatedTerm-admn-sts
t%C3%A9rs%C3%A9gi+kieg%C3%A9sz%C3%ADt%C5%91+elj%C3%A1r%C3%A1sok-hu = deprecatedTerm-admn-sts
%C3%A1ltal%C3%A1nos+c%C3%A9l%C3%BA+l%C3%A9gi+k%C3%B6zleked%C3%A9s-hu = preferredTerm-admn-sts
%C3%B6rv%C3%A9ny%C3%A1ramos+%C3%A1raml%C3%A1sm%C3%A9r%C5%91-hu = preferredTerm-admn-sts
Comore-szigeteki+Uni%C3%B3-hu = preferredTerm-admn-sts
EU%E2%80%93K%C3%ADna+nyomonk%C3%B6vet%C3%A9si+bizotts%C3%A1g-hu = supersededTerm-admn-sts
EU-min%C5%91s%C3%ADtett+adat-hu = preferredTerm-admn-sts
EUNAVFOR+MED-hu = supersededTerm-admn-sts
Eur%C3%B3pai+Vas-+%C3%A9s+Ac%C3%A9lipari+Sz%C3%B6vets%C3%A9g-hu = supersededTerm-admn-sts
FIFO-elv-hu = admittedTerm-admn-sts
IAM-hu = supersededTerm-admn-sts
K%C3%96TA-hu = preferredTerm-admn-sts
KDA%E2%80%93EU+V%C3%A1m%C3%BCgyi+Egy%C3%BCttm%C5%B1k%C3%B6d%C3%A9si+Bizotts%C3%A1g-hu = deprecatedTerm-admn-sts
Kultur%C3%A1lis+Tan%C3%A1cs-hu = supersededTerm-admn-sts
Sv%C3%A1jcnak+az+Eur%C3%B3pai+K%C3%B6z%C3%B6ss%C3%A9gek+mell%C3%A9+akkredit%C3%A1lt+k%C3%A9pviselete-hu = supersededTerm-admn-sts
Synchytrium+endobioticum-hu = preferredTerm-admn-sts
a+digit%C3%A1lis+menetrenddel+foglalkoz%C3%B3+%C3%A1lland%C3%B3+tanulm%C3%A1nyoz%C3%B3csoport-hu = admittedTerm-admn-sts
a+hibridfenyeget%C3%A9ses+inform%C3%A1ci%C3%B3kat+szintetiz%C3%A1l%C3%B3+uni%C3%B3s+csoport-hu = deprecatedTerm-admn-sts
a+szoci%C3%A1lis+v%C3%A1llalkoz%C3%A1sokkal+foglalkoz%C3%B3+%C3%A1lland%C3%B3+tanulm%C3%A1nyoz%C3%B3csoport-hu = admittedTerm-admn-sts
audithat%C3%B3s%C3%A1g-hu = deprecatedTerm-admn-sts
az+%C3%A9p%C3%BClet+energiateljes%C3%ADtm%C3%A9ny%C3%A9re+vonatkoz%C3%B3+igazol%C3%A1s-hu = deprecatedTerm-admn-sts
az+alv%C3%B3+%C3%BCzemm%C3%B3dot+megszak%C3%ADt%C3%B3+esem%C3%A9ny-hu = deprecatedTerm-admn-sts
bizony%C3%ADt%C3%A9kok+s%C3%BAly%C3%A1n+alapul%C3%B3+megk%C3%B6zel%C3%ADt%C3%A9s-hu = preferredTerm-admn-sts
borul%C3%A1s+elleni+v%C3%A9d%C5%91szerkezet-hu = deprecatedTerm-admn-sts
brutt%C3%B3+%C5%B1rtartalom-hu = admittedTerm-admn-sts
csal%C3%A1sra+vonatkoz%C3%B3+kock%C3%A1zatelemz%C3%A9s-hu = deprecatedTerm-admn-sts
digit%C3%A1lis+egys%C3%A9ges+piac-hu = preferredTerm-admn-sts
direkt+p%C3%A1lya-hu = preferredTerm-admn-sts
folyamatosan+kapcsolt+teljes%C3%ADt%C3%A9si+rendszer-hu = deprecatedTerm-admn-sts
forintad%C3%B3ss%C3%A1g+min%C5%91s%C3%ADt%C3%A9se-hu = admittedTerm-admn-sts
genetikai+diszkrimin%C3%A1ci%C3%B3-hu = preferredTerm-admn-sts
haz%C3%A1rdj%C3%A1t%C3%A9k-hu = admittedTerm-admn-sts
hirdetm%C3%A9ny+k%C3%B6zz%C3%A9t%C3%A9tele+n%C3%A9lk%C3%BCli+t%C3%A1rgyal%C3%A1sos+elj%C3%A1r%C3%A1s-hu = preferredTerm-admn-sts
hitelexpanzi%C3%B3-hu = preferredTerm-admn-sts
hivatalos+okm%C3%A1nyok+hamis%C3%ADt%C3%A1sa+%C3%A9s+hamis%C3%ADtott+okirattal+val%C3%B3+kereskedelem-hu = deprecatedTerm-admn-sts
honlap-hu = preferredTerm-admn-sts
horogsoros+haj%C3%B3-hu = deprecatedTerm-admn-sts
hosszabb%C3%ADt%C3%B3+elem-hu = preferredTerm-admn-sts
illeg%C3%A1lis+migr%C3%A1ns-hu = deprecatedTerm-admn-sts
integr%C3%A1lt+visszat%C3%A9r%C3%A9s-kezel%C3%A9si+alkalmaz%C3%A1s-hu = supersededTerm-admn-sts
jelent%C5%91s+p%C3%A9nznem-hu = deprecatedTerm-admn-sts
k%C3%B6rnyezetv%C3%A9delemhez+ny%C3%BAjtott+%C3%A1llami+t%C3%A1mogat%C3%A1s-hu = deprecatedTerm-admn-sts
k%C3%B6rnyezetv%C3%A9delmi+ad%C3%B3-hu = preferredTerm-admn-sts
k%C3%B6z%C3%B6ss%C3%A9gi+jogi+eszk%C3%B6z-hu = supersededTerm-admn-sts
k%C3%B6zvetlen+h%C3%A1tr%C3%A1nyos+megk%C3%BCl%C3%B6nb%C3%B6ztet%C3%A9s-hu = admittedTerm-admn-sts
kibocs%C3%A1t%C3%A1scs%C3%B6kkent%C5%91+alapstrat%C3%A9gia-hu = preferredTerm-admn-sts
kock%C3%A1zatkezel%C3%A9si+igazgat%C3%B3-hu = preferredTerm-admn-sts
kozmikus+mikrohull%C3%A1m%C3%BA+h%C3%A1tt%C3%A9rsug%C3%A1rz%C3%A1s-hu = preferredTerm-admn-sts
lefoglalt+eszk%C3%B6z-hu = deprecatedTerm-admn-sts
m%C3%A9r%C5%91k%C3%B6r-hu = preferredTerm-admn-sts
m%C5%B1szaki+harmoniz%C3%A1ci%C3%B3s+munkacsoport+%28j%C3%A1t%C3%A9kok%29-hu = supersededTerm-admn-sts
mini+egyablakos+%C3%BCgyint%C3%A9z%C3%A9si+rendszer-hu = deprecatedTerm-admn-sts
nemzeti+vid%C3%A9kfejleszt%C3%A9si+h%C3%A1l%C3%B3zat-hu = preferredTerm-admn-sts
oktat%C3%A1si+vagy+k%C3%A9pz%C3%A9sszolg%C3%A1ltat%C3%B3-hu = preferredTerm-admn-sts
organoleptikus-hu = admittedTerm-admn-sts
r%C3%A9gi+szorpci%C3%B3-hu = deprecatedTerm-admn-sts
sov%C3%A1ny+tej-hu = preferredTerm-admn-sts
szab%C3%A1lyosan+id%C3%A9zett+tan%C3%BA-hu = supersededTerm-admn-sts
szemantikai+eszk%C3%B6z-hu = deprecatedTerm-admn-sts
szilvar%C3%B3zsa-hu = supersededTerm-admn-sts
szolg%C3%A1ltat%C3%A1salap%C3%BA+finansz%C3%ADroz%C3%A1s-hu = preferredTerm-admn-sts
t%C3%A1rsadalmi+befogad%C3%A1s-hu = preferredTerm-admn-sts
t%C3%ADzujj%C3%BA+ny%C3%A1lk%C3%A1sfej%C5%B1halak-hu = deprecatedTerm-admn-sts
t%C3%B6bb+h%C3%A1l%C3%B3b%C3%B3l+%C3%A1ll%C3%B3+von%C3%B3h%C3%A1l%C3%B3-hu = deprecatedTerm-admn-sts
t%C5%B1z%C3%A9rz%C3%A9kel%C3%A9s-hu = preferredTerm-admn-sts
tintahalfog%C3%B3+m%C5%B1csali-hu = preferredTerm-admn-sts
trofikus+%C3%A1llapot-hu = admittedTerm-admn-sts
turisztikai+szatellitsz%C3%A1mla-hu = preferredTerm-admn-sts
urea-hu = admittedTerm-admn-sts
v%C3%A1g%C3%A1nycsillap%C3%ADt%C3%A1si+sebess%C3%A9g-hu = deprecatedTerm-admn-sts
v%C3%A9grehajt%C3%B3+kiseg%C3%ADt%C5%91+test%C3%BClet-hu = deprecatedTerm-admn-sts
visszat%C3%A9r%C3%A9si+orsz%C3%A1g-hu = deprecatedTerm-admn-sts
%C3%81VO-hu = supersededTerm-admn-sts
%C3%A1tmeneti+foglalkoztat%C3%A1s-hu = admittedTerm-admn-sts
%C3%B6sszetett+takarm%C3%A1ny-hu = deprecatedTerm-admn-sts
1.+Igazgat%C3%B3s%C3%A1g+-+%C3%81ltal%C3%A1nos+Politikai+K%C3%A9rd%C3%A9sek-hu = supersededTerm-admn-sts
Az+EBB+panaszkezel%C3%A9si+mechanizmusa%2C+elvei%2Cfeladatmeghat%C3%A1roz%C3%A1sai+%C3%A9s+elj%C3%A1r%C3%A1si+szab%C3%A1lyai-hu = supersededTerm-admn-sts
BPHH-hu = supersededTerm-admn-sts
Bosznia-Hercegovina-hu = preferredTerm-admn-sts
F.+F%C5%91igazgat%C3%B3s%C3%A1g+-+Sajt%C3%B3%2C+Kommunik%C3%A1ci%C3%B3%2C+%C3%81tl%C3%A1that%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
Jegyz%C5%91k%C3%B6nyv+a+B%C3%ADr%C3%B3s%C3%A1g+alapokm%C3%A1ny%C3%A1r%C3%B3l-hu = supersededTerm-admn-sts
PINC-hu = supersededTerm-admn-sts
Szolg%C3%A1ltat%C3%A1sok+nemzetk%C3%B6zi+kereskedelm%C3%A9nek+statisztikai+k%C3%A9zik%C3%B6nyve-hu = deprecatedTerm-admn-sts
a+haj%C3%B3kon+alkalmazott+k%C3%A1ros+lerak%C3%B3d%C3%A1sg%C3%A1tl%C3%B3+rendszerek+tilalm%C3%A1r%C3%B3l%2C+illetve+korl%C3%A1toz%C3%A1s%C3%A1r%C3%B3l+sz%C3%B3l%C3%B3+nemzetk%C3%B6zi+egyezm%C3%A9ny-hu = deprecatedTerm-admn-sts
adatszolg%C3%A1ltat%C3%A1si+vonatkoz%C3%A1si+id%C5%91pont-hu = preferredTerm-admn-sts
az+egyezm%C3%A9ny+hat%C3%A1lya+al%C3%A1+tartoz%C3%B3+ter%C3%BClet-hu = preferredTerm-admn-sts
bels%C5%91+piaci+eredm%C3%A9nyt%C3%A1bla-hu = supersededTerm-admn-sts
biztons%C3%A1gos+k%C3%B6z%C3%BAti+k%C3%B6zleked%C3%A9s-hu = admittedTerm-admn-sts
d%C3%ADszmandula-hu = preferredTerm-admn-sts
diploma-hu = admittedTerm-admn-sts
el%C5%91re+fizetett+k%C3%A1rtya-hu = preferredTerm-admn-sts
eti%C3%B3p+elevensz%C3%BCl%C5%91b%C3%A9k%C3%A1k-hu = preferredTerm-admn-sts
etnikai+hovatartoz%C3%A1s-hu = admittedTerm-admn-sts
eur%C3%B3pai+foglalkoztat%C3%A1si+szolg%C3%A1ltat%C3%A1si+h%C3%A1l%C3%B3zat-hu = deprecatedTerm-admn-sts
f%C3%B6ldg%C3%A1zsz%C3%A1ll%C3%ADt%C3%B3+h%C3%A1l%C3%B3zat-hu = preferredTerm-admn-sts
f%C5%B1r%C3%A9szfog%C3%BA+s%C3%BCg%C3%A9rek-hu = deprecatedTerm-admn-sts
fajlagos+ventil%C3%A1torteljes%C3%ADtm%C3%A9ny-hu = admittedTerm-admn-sts
fluid+katalitikus+krakkol%C3%A1s-hu = preferredTerm-admn-sts
forward+piac-hu = admittedTerm-admn-sts
genetikai+tipiz%C3%A1l%C3%A1s-hu = admittedTerm-admn-sts
h%C3%A1romszirm%C3%BA+magn%C3%B3lia-hu = preferredTerm-admn-sts
hat%C3%B3s%C3%A1gilag+szab%C3%A1lyozott+szolg%C3%A1ltat%C3%A1s-hu = deprecatedTerm-admn-sts
hengerelt+huzal-hu = admittedTerm-admn-sts
intelligens+befektet%C3%A9sek-hu = deprecatedTerm-admn-sts
ir%C3%A1ny%C3%ADtott+navig%C3%A1ci%C3%B3s+rendszer-hu = deprecatedTerm-admn-sts
k%C3%B6lts%C3%A9gvet%C3%A9si+besz%C3%A1mol%C3%B3-hu = deprecatedTerm-admn-sts
k%C3%BClh%C3%A9j-hu = admittedTerm-admn-sts
kimenetmutat%C3%B3-hu = admittedTerm-admn-sts
kishalfog%C3%B3+h%C3%A1l%C3%B3-hu = admittedTerm-admn-sts
magas-+%C3%A9s+m%C3%A9ly%C3%A9p%C3%ADtm%C3%A9nyek-hu = admittedTerm-admn-sts
mezopot%C3%A1miai+d%C3%A1mvad-hu = deprecatedTerm-admn-sts
nem+els%C5%91bbs%C3%A9gi+hitelez%C5%91-hu = preferredTerm-admn-sts
nem+preferenci%C3%A1lis%2C+orsz%C3%A1goknak+kiosztott+v%C3%A1mkontingens-hu = deprecatedTerm-admn-sts
polg%C3%A1ri+digit%C3%A1lis+kompetenciakeret-hu = deprecatedTerm-admn-sts
r%C3%B6ntgenteleszk%C3%B3p-hu = preferredTerm-admn-sts
reduk%C3%A1l%C3%B3+kataliz%C3%A1tor-hu = deprecatedTerm-admn-sts
santa+lucia-jegenyefeny%C5%91-hu = supersededTerm-admn-sts
stopvonal-hu = admittedTerm-admn-sts
sug%C3%A1rz%C3%A1si+karakterisztika-hu = preferredTerm-admn-sts
szol%C3%A1rpark-hu = admittedTerm-admn-sts
szubakut+toxicit%C3%A1s-hu = preferredTerm-admn-sts
t%C3%A1mogat%C3%A1si+program-hu = preferredTerm-admn-sts
t%C3%A9nyleges+ker%C3%A9kteljes%C3%ADtm%C3%A9ny-hu = preferredTerm-admn-sts
t%C3%B6vises+alo%C3%A9-hu = admittedTerm-admn-sts
v%C3%A1llalkoz%C3%A1son+bel%C3%BCli+v%C3%A9grehajt%C3%A1s-hu = preferredTerm-admn-sts
v%C3%A9gleges+t%C3%A1j%C3%A9koztat%C3%B3+dokumentum-hu = deprecatedTerm-admn-sts
v%C3%B6r%C3%B6s+macskamedve-hu = deprecatedTerm-admn-sts
%C3%A1llati+liszt-hu = preferredTerm-admn-sts
%C5%91szibarack+%28pro+parte%29-hu = admittedTerm-admn-sts
%E2%80%9E%C3%89szaki-tenger%22+interregion%C3%A1lis+csoport-hu = supersededTerm-admn-sts
AML%2FKYC+Elj%C3%A1r%C3%A1sok-hu = admittedTerm-admn-sts
D+t%C3%ADpus%C3%BA+v%C3%ADzum-hu = admittedTerm-admn-sts
EOM-hu = admittedTerm-admn-sts
Egy%C3%A9b+tev%C3%A9kenys%C3%A9gek+csoportja-hu = supersededTerm-admn-sts
Eur%C3%B3pai+H%C3%A1l%C3%B3zat-+%C3%A9s+Inform%C3%A1ci%C3%B3biztons%C3%A1gi+%C3%9Cgyn%C3%B6ks%C3%A9g-hu = supersededTerm-admn-sts
Eur%C3%B3pai+Vesz%C3%A9lyhelyzet-reag%C3%A1l%C3%A1si+Kapacit%C3%A1s-hu = preferredTerm-admn-sts
KSK-alapok-hu = supersededTerm-admn-sts
LMBT-k%C3%A9rd%C3%A9sekkel+foglalkoz%C3%B3+k%C3%B6zponti+csoport-hu = deprecatedTerm-admn-sts
Region%C3%A1lis+Politikai+F%C5%91igazgat%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
Transzeur%C3%B3pai+K%C3%B6zleked%C3%A9si+H%C3%A1l%C3%B3zat+Bizotts%C3%A1ga-hu = supersededTerm-admn-sts
a+csal%C3%A1ssal+kapcsolatos+kock%C3%A1zatok+%C3%A9rt%C3%A9kel%C3%A9se-hu = deprecatedTerm-admn-sts
a+mesters%C3%A9gesen+el%C5%91%C3%A1ll%C3%ADtott+nanoanyagokkal+foglalkoz%C3%B3+OECD-munkacsoport-hu = deprecatedTerm-admn-sts
alapdiplom%C3%A1s-hu = admittedTerm-admn-sts
alapjogi+tisztvisel%C5%91-hu = preferredTerm-admn-sts
ante+mortem+vizsg%C3%A1lat-hu = deprecatedTerm-admn-sts
az+EBB+korm%C3%A1nyz%C3%B3tan%C3%A1cs%C3%A1nak+%C3%A9ves+%C3%BCl%C3%A9se-hu = preferredTerm-admn-sts
befektet%C5%91i+profil-hu = preferredTerm-admn-sts
biztos%C3%ADt%C3%B3t%C3%A1rsas%C3%A1g-hu = deprecatedTerm-admn-sts
brazilfeny%C5%91-hu = supersededTerm-admn-sts
diffrakt%C3%A1l%C3%B3+perem-hu = admittedTerm-admn-sts
egyenl%C5%91+munk%C3%A1%C3%A9rt+egyenl%C5%91+d%C3%ADjaz%C3%A1s-hu = deprecatedTerm-admn-sts
el%C5%91rehozott+%C3%B6regs%C3%A9gi+nyugd%C3%ADj-hu = deprecatedTerm-admn-sts
export%C3%A1l%C3%B3+gy%C3%A1rt%C3%B3-hu = preferredTerm-admn-sts
